seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
148.08  	-16.46  	6.09    	2244.61 	-2.99   	2.65    	2185.47 	2.43    	-       	
148.11  	-16.49  	6.02    	2244.60 	-2.99   	2.65    	2185.75 	2.42    	-       	
148.13  	-17.57  	5.16    	2244.31 	-2.99   	2.66    	2186.19 	2.32    	-       	
148.15  	-17.42  	5.64    	2244.35 	-2.99   	2.66    	2186.52 	2.32    	-       	
148.17  	-17.40  	5.52    	2244.36 	-2.99   	2.66    	2186.81 	2.35    	-       	
148.20  	-17.46  	5.44    	2244.34 	-2.99   	2.66    	2187.11 	2.34    	-       	
148.22  	-17.52  	5.23    	2244.33 	-2.99   	2.66    	2187.53 	2.32    	-       	
148.24  	-17.35  	3.69    	2243.46 	-2.99   	2.66    	2187.85 	2.27    	-       	
148.28  	-0.42   	0.27    	2187.05 	-2.99   	2.66    	2188.11 	0.00    	gaze ended: billboard_image_11	
148.32  	-0.42   	0.27    	2187.34 	-2.99   	2.66    	2188.41 	0.00    	-       	
148.36  	-0.41   	0.27    	2187.95 	-2.99   	2.66    	2189.03 	0.00    	-       	
148.41  	-0.40   	0.27    	2188.54 	-2.99   	2.66    	2189.62 	0.00    	-       	
148.43  	-15.91  	5.63    	2244.76 	-2.99   	2.66    	2190.37 	2.28    	-       	
148.46  	-15.72  	5.81    	2244.81 	-2.99   	2.66    	2191.03 	2.31    	gaze started: billboard_image_11	
148.48  	-16.57  	5.82    	2244.58 	-2.99   	2.66    	2191.37 	2.39    	-       	
148.50  	-17.03  	5.58    	2244.46 	-2.99   	2.66    	2191.69 	2.36    	-       	
148.52  	-16.92  	5.66    	2244.48 	-2.99   	2.66    	2192.00 	2.35    	-       	
148.54  	-16.09  	5.28    	2244.71 	-2.99   	2.66    	2192.28 	2.41    	-       	
148.57  	-15.78  	5.56    	2244.79 	-2.99   	2.66    	2192.70 	2.36    	-       	
148.58  	-16.51  	5.76    	2244.60 	-2.99   	2.66    	2193.03 	2.36    	-       	
148.60  	-16.79  	5.83    	2244.52 	-2.99   	2.66    	2193.31 	2.36    	-       	
148.63  	-16.54  	5.73    	2244.59 	-2.99   	2.66    	2193.59 	2.37    	-       	
148.65  	-16.26  	5.80    	2244.66 	-2.99   	2.66    	2194.03 	2.36    	-       	
148.67  	-16.14  	5.76    	2244.69 	-2.99   	2.66    	2194.36 	2.36    	-       	
148.69  	-15.95  	5.80    	2244.75 	-2.99   	2.66    	2194.64 	2.36    	-       	
148.72  	-16.03  	5.80    	2244.72 	-2.99   	2.66    	2194.90 	2.35    	gaze fixated: billboard_image_11	
148.74  	-15.88  	5.85    	2244.77 	-2.99   	2.66    	2195.36 	2.34    	-       	
148.76  	-16.27  	5.87    	2244.66 	-2.99   	2.66    	2195.71 	2.29    	-       	
148.78  	-16.29  	5.99    	2244.65 	-2.99   	2.66    	2195.99 	2.29    	-       	
148.81  	-16.43  	5.93    	2244.62 	-2.99   	2.65    	2196.26 	2.28    	-       	
148.83  	-16.51  	5.70    	2244.60 	-2.98   	2.65    	2196.70 	2.26    	-       	
148.85  	-16.42  	5.58    	2244.62 	-2.98   	2.65    	2197.03 	2.24    	-       	
148.87  	-17.33  	5.42    	2244.38 	-2.98   	2.65    	2197.35 	2.19    	-       	
148.90  	-17.58  	5.46    	2244.31 	-2.99   	2.65    	2197.64 	2.25    	-       	
148.92  	-17.48  	5.48    	2244.33 	-2.99   	2.66    	2198.03 	2.25    	-       	
148.94  	-17.42  	5.57    	2244.35 	-2.99   	2.66    	2198.36 	2.33    	-       	
148.96  	-17.49  	5.47    	2244.33 	-2.99   	2.66    	2198.65 	2.29    	-       	
148.98  	-17.45  	5.39    	2244.34 	-2.99   	2.65    	2198.90 	2.28    	-       	
149.00  	-17.45  	5.36    	2244.34 	-2.99   	2.65    	2199.19 	2.26    	-       	
149.02  	-17.37  	5.29    	2244.36 	-2.99   	2.65    	2199.52 	2.26    	-       	
149.04  	-17.43  	5.35    	2244.35 	-2.99   	2.65    	2199.80 	2.26    	-       	
149.07  	-17.50  	5.54    	2244.33 	-2.99   	2.66    	2200.07 	2.28    	-       	
149.09  	-17.41  	5.61    	2244.35 	-2.99   	2.65    	2200.52 	2.28    	-       	
149.11  	-17.48  	5.84    	2244.34 	-2.99   	2.65    	2200.88 	2.28    	-       	
149.13  	-17.51  	5.83    	2244.33 	-2.99   	2.66    	2201.17 	2.28    	-       	
149.15  	-17.34  	5.76    	2244.37 	-2.99   	2.66    	2201.44 	2.28    	-       	
149.18  	-16.75  	5.33    	2244.53 	-2.99   	2.65    	2201.86 	2.23    	-       	
149.20  	-16.45  	4.75    	2244.61 	-2.99   	2.65    	2202.19 	2.21    	-       	
149.22  	-16.59  	4.73    	2244.57 	-2.99   	2.65    	2202.48 	2.22    	-       	
149.24  	-16.82  	5.36    	2244.51 	-2.99   	2.65    	2202.78 	2.22    	-       	
149.27  	-16.65  	5.43    	2244.56 	-2.99   	2.65    	2203.20 	2.22    	-       	
149.29  	-16.59  	5.47    	2244.57 	-2.99   	2.65    	2203.53 	2.22    	-       	
149.31  	-16.61  	5.49    	2244.57 	-2.99   	2.65    	2203.84 	2.22    	-       	
149.33  	-16.60  	5.49    	2244.57 	-2.99   	2.65    	2204.11 	2.23    	-       	
149.35  	-16.56  	5.32    	2244.58 	-2.99   	2.65    	2204.53 	2.24    	-       	
149.37  	-16.47  	5.25    	2244.61 	-2.99   	2.65    	2204.86 	2.24    	-       	
149.39  	-16.48  	5.34    	2244.60 	-2.99   	2.65    	2205.14 	2.25    	-       	
149.42  	-16.62  	5.61    	2244.57 	-2.99   	2.65    	2205.41 	2.24    	-       	
149.44  	-16.55  	5.57    	2244.59 	-2.99   	2.65    	2205.86 	2.25    	-       	
149.46  	-16.37  	5.44    	2244.63 	-2.99   	2.65    	2206.19 	2.26    	-       	
149.48  	-15.30  	5.81    	2244.92 	-2.99   	2.65    	2206.47 	2.23    	-       	
149.51  	-15.28  	6.13    	2244.93 	-2.99   	2.65    	2206.74 	2.26    	-       	
149.53  	-15.17  	6.16    	2244.95 	-2.99   	2.65    	2207.20 	2.26    	-       	
149.55  	-15.07  	6.27    	2244.98 	-2.99   	2.65    	2207.53 	2.28    	-       	
149.57  	-15.14  	6.24    	2244.96 	-2.99   	2.65    	2207.83 	2.26    	-       	
149.60  	-15.02  	6.09    	2245.00 	-2.99   	2.65    	2208.13 	2.25    	-       	
149.62  	-16.35  	5.50    	2244.64 	-2.99   	2.65    	2208.53 	2.29    	-       	
149.65  	-17.27  	5.62    	2244.39 	-2.99   	2.65    	2208.86 	2.28    	-       	
149.68  	-17.31  	5.45    	2244.38 	-2.99   	2.65    	2209.29 	2.29    	-       	
149.70  	-17.42  	5.38    	2244.35 	-2.99   	2.65    	2209.69 	2.29    	-       	
149.72  	-17.41  	5.47    	2244.35 	-2.99   	2.65    	2210.02 	2.29    	-       	
149.74  	-17.45  	5.65    	2244.34 	-2.99   	2.65    	2210.29 	2.34    	-       	
149.77  	-17.32  	5.48    	2244.38 	-2.99   	2.65    	2210.59 	2.30    	-       	
149.79  	-17.09  	5.46    	2244.44 	-2.99   	2.65    	2211.03 	2.31    	-       	
149.81  	-17.02  	5.43    	2244.46 	-2.99   	2.65    	2211.36 	2.32    	-       	
149.83  	-17.14  	5.43    	2244.43 	-2.99   	2.65    	2211.63 	2.35    	-       	
149.85  	-17.32  	5.38    	2244.38 	-2.99   	2.65    	2211.93 	2.37    	-       	
149.88  	-17.16  	5.91    	2244.42 	-2.99   	2.65    	2212.35 	2.46    	-       	
149.90  	-17.24  	6.01    	2244.40 	-2.99   	2.65    	2212.70 	2.44    	-       	
149.92  	-17.23  	5.96    	2244.40 	-2.99   	2.65    	2213.01 	2.50    	-       	
149.94  	-15.99  	6.11    	2244.73 	-2.99   	2.65    	2213.30 	2.50    	-       	
149.97  	-15.91  	6.20    	2244.76 	-2.99   	2.65    	2213.69 	2.51    	-       	
149.98  	-15.87  	6.04    	2244.77 	-2.99   	2.65    	2214.03 	2.47    	-       	
150.00  	-16.26  	5.88    	2244.66 	-2.99   	2.65    	2214.30 	2.48    	-       	
150.03  	-16.08  	5.96    	2244.71 	-2.99   	2.65    	2214.61 	2.46    	-       	
150.05  	-15.66  	6.12    	2244.82 	-2.99   	2.65    	2215.04 	2.46    	-       	
150.07  	-15.48  	6.09    	2244.87 	-2.99   	2.65    	2215.36 	2.45    	-       	
150.09  	-15.51  	6.04    	2244.86 	-2.99   	2.65    	2215.62 	2.50    	-       	
150.11  	-15.52  	6.21    	2244.86 	-2.99   	2.65    	2215.92 	2.52    	-       	
150.13  	-15.36  	6.09    	2244.90 	-2.99   	2.65    	2216.20 	2.51    	-       	
150.15  	-15.47  	6.09    	2244.87 	-2.99   	2.65    	2216.53 	2.51    	-       	
150.17  	-16.05  	5.64    	2244.72 	-2.99   	2.65    	2216.84 	2.52    	-       	
150.20  	-16.26  	5.86    	2244.66 	-2.99   	2.65    	2217.16 	2.54    	-       	
150.22  	-16.41  	6.09    	2244.62 	-2.99   	2.65    	2217.53 	2.57    	-       	
150.24  	-15.67  	6.17    	2244.82 	-2.99   	2.65    	2217.86 	2.55    	-       	
150.26  	-15.68  	5.75    	2244.82 	-2.99   	2.65    	2218.14 	2.55    	-       	
150.29  	-15.87  	5.84    	2244.77 	-2.99   	2.65    	2218.42 	2.57    	-       	
150.31  	-15.58  	5.86    	2244.84 	-2.99   	2.65    	2218.87 	2.57    	-       	
150.33  	-15.53  	5.79    	2244.86 	-2.99   	2.65    	2219.19 	2.56    	-       	
150.35  	-15.41  	5.75    	2244.89 	-2.99   	2.65    	2219.48 	2.56    	-       	
150.38  	-15.81  	5.71    	2244.78 	-2.99   	2.65    	2219.78 	2.63    	-       	
150.40  	-15.68  	5.69    	2244.82 	-2.99   	2.65    	2220.19 	2.56    	-       	
150.42  	-16.15  	5.76    	2244.69 	-2.99   	2.65    	2220.52 	2.51    	-       	
150.44  	-16.27  	5.88    	2244.66 	-2.99   	2.65    	2220.80 	2.56    	-       	
150.47  	-16.30  	5.63    	2244.65 	-2.99   	2.65    	2221.09 	2.53    	-       	
150.49  	-16.40  	5.68    	2244.63 	-2.99   	2.65    	2221.53 	2.52    	-       	
150.51  	-16.33  	5.86    	2244.64 	-2.99   	2.65    	2221.85 	2.54    	-       	
150.53  	-16.26  	5.96    	2244.66 	-2.99   	2.65    	2222.15 	2.53    	-       	
150.55  	-16.41  	5.83    	2244.62 	-2.99   	2.65    	2222.48 	2.58    	-       	
150.58  	-16.25  	5.69    	2244.66 	-2.99   	2.65    	2222.86 	2.58    	-       	
150.60  	-16.13  	5.63    	2244.70 	-2.99   	2.65    	2223.20 	2.57    	-       	
150.62  	-16.18  	5.65    	2244.68 	-2.99   	2.65    	2223.51 	2.57    	-       	
150.64  	-15.76  	5.94    	2244.80 	-2.99   	2.65    	2223.81 	2.49    	-       	
150.67  	-12.43  	5.76    	2245.69 	-2.99   	2.65    	2224.19 	2.51    	-       	
150.69  	-12.34  	5.71    	2245.71 	-2.99   	2.65    	2224.52 	2.52    	-       	
150.71  	-12.27  	5.78    	2245.73 	-2.99   	2.65    	2224.82 	2.52    	-       	
150.73  	-12.53  	5.69    	2245.66 	-2.99   	2.65    	2225.12 	2.54    	-       	
150.75  	-12.39  	5.73    	2245.70 	-2.99   	2.65    	2225.52 	2.58    	-       	
150.77  	-12.24  	5.65    	2245.74 	-2.99   	2.65    	2225.86 	2.57    	-       	
150.79  	-12.28  	5.54    	2245.73 	-2.99   	2.65    	2226.14 	2.53    	-       	
150.82  	-12.46  	5.70    	2245.68 	-2.99   	2.65    	2226.42 	2.56    	-       	
150.84  	-12.32  	5.64    	2245.72 	-2.99   	2.65    	2226.86 	2.58    	-       	
150.86  	-12.34  	5.77    	2245.71 	-2.99   	2.65    	2227.19 	2.56    	-       	
150.89  	-12.24  	5.72    	2245.74 	-2.99   	2.65    	2227.49 	2.58    	-       	
150.91  	-12.30  	5.64    	2245.72 	-2.99   	2.65    	2227.82 	2.57    	-       	
150.93  	-12.15  	5.55    	2245.76 	-2.99   	2.65    	2228.20 	2.60    	-       	
150.95  	-12.21  	5.57    	2245.75 	-2.99   	2.65    	2228.53 	2.56    	-       	
150.97  	-14.01  	5.24    	2245.27 	-2.99   	2.65    	2228.82 	2.62    	-       	
151.00  	-16.76  	4.90    	2244.53 	-2.99   	2.65    	2229.14 	2.59    	-       	
151.02  	-17.24  	5.18    	2244.40 	-2.99   	2.65    	2229.53 	2.68    	-       	
151.04  	-16.99  	4.92    	2244.47 	-2.99   	2.65    	2229.86 	2.70    	-       	
151.06  	-17.16  	4.84    	2244.42 	-2.99   	2.65    	2230.14 	2.72    	-       	
151.08  	-16.91  	4.95    	2244.49 	-2.99   	2.65    	2230.40 	2.69    	-       	
151.10  	-17.08  	5.05    	2244.44 	-2.99   	2.65    	2230.69 	2.79    	-       	
151.12  	-17.00  	4.94    	2244.46 	-2.99   	2.65    	2231.03 	2.68    	-       	
151.14  	-16.89  	4.80    	2244.49 	-2.99   	2.65    	2231.32 	2.74    	-       	
151.17  	-16.90  	4.81    	2244.49 	-2.99   	2.65    	2231.61 	2.80    	-       	
151.19  	-16.94  	4.76    	2244.48 	-2.99   	2.65    	2232.03 	2.75    	-       	
151.21  	-16.91  	4.91    	2244.49 	-2.99   	2.65    	2232.36 	2.70    	-       	
151.23  	-15.09  	4.55    	2244.98 	-2.99   	2.65    	2232.66 	2.70    	-       	
151.27  	-0.38   	0.28    	2231.92 	-2.99   	2.65    	2232.93 	0.00    	-       	
151.31  	-0.39   	0.28    	2232.35 	-2.99   	2.65    	2233.36 	0.00    	gaze ended: billboard_image_11	
151.36  	-0.39   	0.28    	2232.91 	-2.99   	2.65    	2233.93 	0.00    	-       	
151.40  	-0.40   	0.28    	2233.50 	-2.99   	2.65    	2234.54 	0.00    	-       	
151.43  	0.00    	0.00    	0.00    	-2.98   	2.65    	2235.26 	2.69    	-       	
151.48  	1.68    	0.27    	2333.31 	-2.98   	2.65    	2236.03 	2.74    	-       	
151.52  	7.70    	0.23    	2495.24 	-2.98   	2.65    	2236.36 	2.72    	-       	
151.57  	6.82    	0.25    	2477.02 	-2.98   	2.65    	2236.97 	2.77    	-       	
151.61  	4.29    	0.24    	2393.96 	-2.98   	2.65    	2237.70 	2.74    	-       	
151.66  	10.81   	0.21    	2533.94 	-2.98   	2.65    	2238.34 	2.76    	-       	
151.70  	4.03    	0.24    	2438.58 	-2.98   	2.65    	2239.02 	2.72    	-       	
151.76  	0.44    	0.27    	2322.76 	-2.98   	2.65    	2239.73 	2.61    	-       	
151.80  	-0.42   	0.27    	2303.20 	-2.98   	2.65    	2240.52 	2.61    	-       	
151.82  	0.00    	0.00    	0.00    	-2.98   	2.65    	2241.16 	2.49    	-       	
151.84  	0.00    	0.00    	0.00    	-2.98   	2.65    	2241.87 	2.51    	-       	
151.86  	11.96   	3.55    	2395.48 	-2.98   	2.65    	2242.20 	2.52    	-       	
151.88  	0.00    	0.00    	0.00    	-2.98   	2.65    	2242.49 	2.52    	-       	
151.91  	0.00    	0.00    	0.00    	-2.98   	2.65    	2242.80 	2.53    	-       	
151.93  	0.00    	0.00    	0.00    	-2.98   	2.65    	2243.19 	2.52    	-       	
151.95  	0.00    	0.00    	0.00    	-2.98   	2.65    	2243.52 	2.52    	-       	
151.97  	0.00    	0.00    	0.00    	-2.98   	2.65    	2243.79 	2.51    	-       	
152.02  	0.00    	0.00    	0.00    	-2.98   	2.65    	2244.08 	2.48    	-       	
152.09  	53.35   	0.15    	2831.87 	-2.98   	2.65    	2244.53 	2.53    	-       	
152.13  	-7.09   	0.27    	2319.47 	-2.98   	2.65    	2245.17 	2.52    	-       	
152.17  	-8.30   	0.27    	2325.82 	-2.98   	2.65    	2246.20 	2.48    	-       	
152.23  	-8.42   	0.27    	2332.68 	-2.98   	2.65    	2246.78 	2.49    	-       	
152.27  	-7.95   	0.27    	2326.47 	-2.98   	2.65    	2247.52 	2.53    	-       	
152.31  	-7.57   	0.27    	2317.85 	-2.98   	2.65    	2248.26 	2.52    	-       	
152.35  	-7.17   	0.27    	2312.74 	-2.98   	2.65    	2248.87 	2.52    	-       	
152.40  	-7.00   	0.27    	2310.32 	-2.98   	2.65    	2249.46 	2.53    	-       	
152.44  	1.78    	0.27    	2310.49 	-2.98   	2.65    	2250.21 	2.58    	-       	
152.49  	1.14    	0.27    	2314.89 	-2.98   	2.65    	2250.79 	2.58    	-       	
152.53  	1.07    	0.27    	2305.13 	-2.98   	2.65    	2251.53 	2.59    	-       	
152.60  	1.51    	0.27    	2308.84 	-2.98   	2.65    	2252.11 	2.60    	-       	
152.64  	2.61    	0.26    	2323.88 	-2.98   	2.65    	2253.02 	2.61    	-       	
152.69  	3.14    	0.25    	2324.23 	-2.98   	2.65    	2253.77 	2.61    	-       	
152.73  	2.59    	0.26    	2320.00 	-2.98   	2.65    	2254.53 	2.61    	-       	
152.78  	2.46    	0.26    	2323.10 	-2.98   	2.65    	2255.20 	2.63    	-       	
152.82  	2.76    	0.25    	2327.03 	-2.98   	2.65    	2255.87 	2.59    	-       	
152.87  	2.45    	0.26    	2326.47 	-2.98   	2.65    	2256.46 	2.62    	-       	
152.91  	2.06    	0.26    	2321.50 	-2.98   	2.65    	2257.20 	2.62    	-       	
152.96  	6.82    	0.20    	2339.44 	-2.98   	2.65    	2257.81 	2.63    	-       	
153.00  	8.15    	0.19    	2350.90 	-2.98   	2.65    	2258.53 	2.61    	-       	
153.04  	10.27   	0.18    	2369.73 	-2.98   	2.65    	2259.15 	2.63    	-       	
153.09  	9.89    	0.18    	2363.65 	-2.98   	2.65    	2259.87 	2.63    	-       	
153.13  	9.24    	0.18    	2357.39 	-2.98   	2.65    	2260.43 	2.64    	-       	
153.18  	16.34   	0.12    	2455.46 	-2.98   	2.65    	2261.20 	2.67    	-       	
153.24  	-0.19   	0.27    	2638.65 	-2.98   	2.65    	2261.81 	2.65    	-       	
153.28  	-1.25   	0.27    	2573.28 	-2.98   	2.65    	2262.54 	2.63    	-       	
153.33  	-0.84   	0.27    	2551.95 	-2.98   	2.65    	2263.39 	2.64    	-       	
153.38  	-8.24   	0.27    	2614.33 	-2.98   	2.65    	2264.19 	2.66    	-       	
153.44  	-8.91   	0.27    	2755.70 	-2.98   	2.65    	2264.84 	2.64    	-       	
153.51  	-8.18   	0.28    	2725.74 	-2.98   	2.65    	2265.53 	2.66    	-       	
153.56  	-8.39   	0.27    	2929.68 	-2.98   	2.65    	2266.41 	2.66    	-       	
153.60  	-5.91   	0.27    	2622.12 	-2.98   	2.65    	2267.53 	2.68    	-       	
153.65  	0.12    	0.27    	2505.27 	-2.98   	2.65    	2268.19 	2.66    	-       	
153.70  	0.52    	0.27    	2440.11 	-2.98   	2.65    	2269.03 	2.72    	-       	
153.74  	1.31    	0.27    	2462.73 	-2.98   	2.65    	2269.62 	2.69    	-       	
153.78  	1.35    	0.27    	2480.62 	-2.98   	2.65    	2270.37 	2.69    	-       	
153.83  	0.23    	0.27    	2471.31 	-2.98   	2.65    	2270.98 	2.68    	-       	
153.88  	0.11    	0.27    	2469.60 	-2.98   	2.65    	2271.70 	2.69    	-       	
153.92  	0.09    	0.27    	2461.03 	-2.97   	2.65    	2272.33 	2.67    	-       	
153.97  	0.62    	0.27    	2449.53 	-2.97   	2.65    	2273.03 	2.67    	-       	
154.02  	3.73    	0.25    	2486.38 	-2.97   	2.65    	2273.70 	2.60    	-       	
154.06  	3.50    	0.25    	2476.11 	-2.97   	2.65    	2274.54 	2.60    	-       	
154.11  	5.02    	0.23    	2522.36 	-2.97   	2.65    	2275.14 	2.59    	-       	
154.16  	6.39    	0.22    	2543.54 	-2.97   	2.65    	2275.87 	2.58    	-       	
154.20  	7.27    	0.22    	2573.24 	-2.98   	2.65    	2276.54 	2.57    	-       	
154.24  	3.34    	0.25    	2484.50 	-2.98   	2.65    	2277.20 	2.55    	-       	
154.29  	1.44    	0.27    	2432.34 	-2.98   	2.65    	2277.81 	2.51    	-       	
154.31  	11.56   	3.86    	2397.10 	-2.98   	2.65    	2278.54 	2.54    	-       	
154.33  	11.89   	3.85    	2397.00 	-2.98   	2.65    	2279.20 	2.46    	-       	
154.35  	0.00    	0.00    	0.00    	-2.97   	2.65    	2279.52 	2.45    	-       	
154.37  	0.00    	0.00    	0.00    	-2.97   	2.65    	2279.87 	2.46    	-       	
154.39  	12.43   	3.87    	2396.85 	-2.97   	2.65    	2280.14 	2.45    	-       	
154.42  	12.57   	4.10    	2396.81 	-2.97   	2.65    	2280.42 	2.39    	-       	
154.44  	12.64   	4.12    	2396.79 	-2.97   	2.65    	2280.87 	2.41    	-       	
154.46  	12.45   	4.19    	2396.84 	-2.97   	2.65    	2281.20 	2.40    	-       	
154.48  	12.38   	4.26    	2396.97 	-2.97   	2.65    	2281.50 	2.40    	-       	
154.51  	12.26   	4.18    	2396.90 	-2.97   	2.65    	2281.76 	2.39    	-       	
154.53  	12.07   	4.05    	2396.95 	-2.97   	2.65    	2282.20 	2.41    	-       	
154.55  	12.07   	4.19    	2396.95 	-2.97   	2.65    	2282.53 	2.41    	-       	
154.57  	12.06   	4.17    	2396.95 	-2.97   	2.65    	2282.82 	2.41    	-       	
154.60  	0.00    	0.00    	0.00    	-2.98   	2.65    	2283.10 	2.38    	-       	
154.62  	0.00    	0.00    	0.00    	-2.98   	2.65    	2283.53 	2.37    	-       	
154.64  	0.00    	0.00    	0.00    	-2.98   	2.65    	2283.86 	2.38    	-       	
154.66  	11.28   	3.96    	2397.18 	-2.98   	2.65    	2284.14 	2.39    	-       	
154.69  	0.00    	0.00    	0.00    	-2.98   	2.65    	2284.42 	2.35    	-       	
154.71  	0.00    	0.00    	0.00    	-2.98   	2.65    	2284.86 	2.35    	-       	
154.73  	0.00    	0.00    	0.00    	-2.98   	2.65    	2285.20 	2.36    	-       	
154.75  	0.00    	0.00    	0.00    	-2.98   	2.65    	2285.50 	2.36    	-       	
154.78  	12.03   	4.00    	2396.96 	-2.98   	2.65    	2285.80 	2.36    	-       	
154.80  	12.20   	3.52    	2395.49 	-2.98   	2.65    	2286.19 	2.37    	-       	
154.82  	0.00    	0.00    	0.00    	-2.98   	2.65    	2286.54 	2.39    	-       	
154.84  	0.00    	0.00    	0.00    	-2.98   	2.65    	2286.81 	2.40    	-       	
154.87  	0.00    	0.00    	0.00    	-2.98   	2.65    	2287.12 	2.40    	-       	
154.89  	0.00    	0.00    	0.00    	-2.98   	2.65    	2287.54 	2.40    	-       	
154.91  	0.00    	0.00    	0.00    	-2.98   	2.65    	2287.87 	2.38    	-       	
154.93  	0.00    	0.00    	0.00    	-2.98   	2.65    	2288.18 	2.39    	-       	
154.95  	0.00    	0.00    	0.00    	-2.98   	2.65    	2288.46 	2.39    	-       	
154.98  	0.00    	0.00    	0.00    	-2.98   	2.65    	2288.87 	2.39    	-       	
155.00  	11.48   	3.60    	2395.69 	-2.98   	2.65    	2289.20 	2.39    	-       	
155.04  	14.32   	0.13    	2452.17 	-2.98   	2.65    	2289.50 	2.46    	-       	
155.09  	0.18    	0.27    	2362.39 	-2.98   	2.65    	2289.78 	2.41    	-       	
155.13  	-0.19   	0.27    	2354.28 	-2.98   	2.65    	2290.53 	2.39    	-       	
155.17  	0.14    	0.27    	2364.64 	-2.98   	2.65    	2291.14 	2.43    	-       	
155.22  	0.17    	0.27    	2366.69 	-2.98   	2.65    	2291.87 	2.43    	-       	
155.27  	0.51    	0.27    	2374.79 	-2.98   	2.65    	2292.44 	2.46    	-       	
155.31  	0.62    	0.27    	2379.96 	-2.98   	2.65    	2293.19 	2.47    	-       	
155.35  	0.56    	0.27    	2377.86 	-2.98   	2.65    	2293.82 	2.46    	-       	
155.39  	0.67    	0.27    	2382.74 	-2.98   	2.65    	2294.53 	2.46    	-       	
155.44  	0.72    	0.27    	2384.29 	-2.98   	2.65    	2295.08 	2.46    	-       	
155.48  	-1.54   	0.27    	2348.55 	-2.98   	2.65    	2295.86 	2.46    	-       	
155.53  	-3.48   	0.27    	2322.06 	-2.98   	2.65    	2296.43 	2.39    	-       	
155.57  	-3.29   	0.27    	2323.01 	-2.98   	2.65    	2297.19 	2.42    	-       	
155.62  	-3.35   	0.27    	2323.12 	-2.98   	2.65    	2297.84 	2.41    	-       	
155.66  	-3.30   	0.27    	2325.55 	-2.98   	2.65    	2298.53 	2.42    	-       	
155.71  	-3.45   	0.27    	2329.37 	-2.98   	2.65    	2299.16 	2.41    	-       	
155.76  	-3.34   	0.27    	2330.05 	-2.98   	2.65    	2299.86 	2.40    	-       	
155.80  	-3.27   	0.27    	2330.40 	-2.98   	2.65    	2300.55 	2.38    	-       	
155.84  	-3.29   	0.27    	2331.06 	-2.98   	2.65    	2301.20 	2.37    	-       	
155.89  	-3.42   	0.27    	2332.82 	-2.98   	2.65    	2301.80 	2.40    	-       	
155.92  	-13.54  	0.26    	2349.37 	-2.98   	2.65    	2302.53 	2.28    	-       	
155.98  	-13.30  	0.26    	2343.16 	-2.98   	2.65    	2303.11 	2.28    	-       	
156.02  	-13.20  	0.26    	2342.42 	-2.98   	2.65    	2303.85 	2.31    	-       	
156.06  	-14.44  	0.25    	2347.42 	-2.98   	2.65    	2304.49 	2.30    	-       	
156.10  	-14.91  	0.24    	2348.01 	-2.98   	2.65    	2305.20 	2.32    	-       	
156.14  	-16.80  	0.23    	2343.62 	-2.98   	2.65    	2305.77 	2.44    	-       	
156.18  	-18.37  	0.25    	2347.66 	-2.98   	2.65    	2306.36 	2.40    	-       	
156.22  	-17.44  	0.24    	2345.03 	-2.98   	2.65    	2306.95 	2.38    	-       	
156.26  	-17.18  	0.25    	2344.21 	-2.98   	2.65    	2307.53 	2.38    	-       	
156.31  	-17.43  	0.24    	2345.13 	-2.98   	2.65    	2308.13 	2.37    	-       	
156.35  	-17.59  	0.24    	2346.73 	-2.98   	2.65    	2308.87 	2.37    	-       	
156.40  	-16.53  	0.25    	2344.44 	-2.98   	2.65    	2309.50 	2.36    	-       	
156.44  	-11.70  	0.26    	2351.07 	-2.98   	2.65    	2310.20 	2.26    	-       	
156.49  	-15.06  	0.24    	2374.75 	-2.98   	2.65    	2310.82 	2.37    	-       	
156.53  	-14.14  	0.25    	2368.35 	-2.98   	2.65    	2311.53 	2.33    	-       	
156.58  	-14.09  	0.25    	2368.56 	-2.98   	2.65    	2312.14 	2.32    	-       	
156.62  	-14.38  	0.24    	2369.93 	-2.98   	2.65    	2312.86 	2.30    	-       	
156.68  	-14.58  	0.24    	2370.96 	-2.98   	2.65    	2313.55 	2.29    	-       	
156.72  	-13.99  	0.25    	2370.62 	-2.98   	2.65    	2314.19 	2.32    	-       	
156.77  	-5.21   	0.27    	2375.35 	-2.98   	2.65    	2314.99 	2.40    	-       	
156.81  	-4.16   	0.27    	2364.90 	-2.98   	2.65    	2315.86 	2.37    	-       	
156.87  	-4.47   	0.27    	2377.91 	-2.98   	2.65    	2316.43 	2.38    	-       	
156.91  	-4.54   	0.27    	2381.99 	-2.98   	2.65    	2317.19 	2.35    	-       	
156.95  	-4.71   	0.27    	2385.38 	-2.97   	2.65    	2317.82 	2.50    	-       	
157.00  	-4.69   	0.27    	2381.03 	-2.97   	2.65    	2318.53 	2.44    	-       	
157.04  	-4.19   	0.27    	2374.84 	-2.97   	2.65    	2319.16 	2.47    	-       	
157.08  	-0.78   	0.27    	2318.36 	-2.97   	2.65    	2319.87 	0.00    	-       	
157.13  	-0.83   	0.27    	2318.92 	-2.97   	2.65    	2320.45 	0.00    	-       	
157.17  	-0.83   	0.27    	2319.65 	-2.97   	2.65    	2321.19 	0.00    	-       	
157.22  	-0.83   	0.27    	2320.22 	-2.97   	2.65    	2321.75 	0.00    	-       	
